time,close
2006-04-04T00:00:00+02:00,1314.75
2006-04-05T00:00:00+02:00,1319
2006-04-06T00:00:00+02:00,1317.5
2006-04-07T00:00:00+02:00,1304
2006-04-10T00:00:00+02:00,1305.5
2006-04-11T00:00:00+02:00,1294
2006-04-12T00:00:00+02:00,1295.5
2006-04-13T00:00:00+02:00,1294.25
2006-04-17T00:00:00+02:00,1293
2006-04-18T00:00:00+02:00,1313.5
2006-04-19T00:00:00+02:00,1315.25
2006-04-20T00:00:00+02:00,1317
2006-04-21T00:00:00+02:00,1317
2006-04-24T00:00:00+02:00,1314.5
2006-04-25T00:00:00+02:00,1309.5
2006-04-26T00:00:00+02:00,1309
2006-04-27T00:00:00+02:00,1315
2006-04-28T00:00:00+02:00,1316
2006-05-01T00:00:00+02:00,1308.25
2006-05-02T00:00:00+02:00,1318
2006-05-03T00:00:00+02:00,1312.25
2006-05-04T00:00:00+02:00,1317
2006-05-05T00:00:00+02:00,1329
2006-05-08T00:00:00+02:00,1327.25
2006-05-09T00:00:00+02:00,1329.25
2006-05-10T00:00:00+02:00,1327.75
2006-05-11T00:00:00+02:00,1311.75
2006-05-12T00:00:00+02:00,1294.25
2006-05-15T00:00:00+02:00,1297.25
2006-05-16T00:00:00+02:00,1295
2006-05-17T00:00:00+02:00,1269
2006-05-18T00:00:00+02:00,1263
2006-05-19T00:00:00+02:00,1270.75
2006-05-22T00:00:00+02:00,1262
2006-05-23T00:00:00+02:00,1252.5
2006-05-24T00:00:00+02:00,1261
2006-05-25T00:00:00+02:00,1276
2006-05-26T00:00:00+02:00,1282.75
2006-05-29T00:00:00+02:00,1280
2006-05-30T00:00:00+02:00,1260
2006-05-31T00:00:00+02:00,1272
2006-06-01T00:00:00+02:00,1285.75
2006-06-02T00:00:00+02:00,1288.25
2006-06-05T00:00:00+02:00,1269.5
2006-06-06T00:00:00+02:00,1265.75
2006-06-07T00:00:00+02:00,1256
2006-06-08T00:00:00+02:00,1255.5
2006-06-09T00:00:00+02:00,1261.5
2006-06-12T00:00:00+02:00,1247
2006-06-13T00:00:00+02:00,1232.5
2006-06-14T00:00:00+02:00,1241.25
2006-06-15T00:00:00+02:00,1267.75
2006-06-16T00:00:00+02:00,1260
2006-06-19T00:00:00+02:00,1248.5
2006-06-20T00:00:00+02:00,1252.5
2006-06-21T00:00:00+02:00,1261.75
2006-06-22T00:00:00+02:00,1256
2006-06-23T00:00:00+02:00,1255.5
2006-06-26T00:00:00+02:00,1260.25
2006-06-27T00:00:00+02:00,1249.75
2006-06-28T00:00:00+02:00,1257.75
2006-06-29T00:00:00+02:00,1282.5
2006-06-30T00:00:00+02:00,1279.5
2006-07-03T00:00:00+02:00,1288.25
2006-07-04T00:00:00+02:00,1287.75
2006-07-05T00:00:00+02:00,1279.75
2006-07-06T00:00:00+02:00,1282.75
2006-07-07T00:00:00+02:00,1275
2006-07-10T00:00:00+02:00,1277
2006-07-11T00:00:00+02:00,1282.25
2006-07-12T00:00:00+02:00,1268.25
2006-07-13T00:00:00+02:00,1247.5
2006-07-14T00:00:00+02:00,1242.25
2006-07-17T00:00:00+02:00,1240.5
2006-07-18T00:00:00+02:00,1245.75
2006-07-19T00:00:00+02:00,1262.5
2006-07-20T00:00:00+02:00,1254.25
2006-07-21T00:00:00+02:00,1244.75
2006-07-24T00:00:00+02:00,1267.5
2006-07-25T00:00:00+02:00,1271.5
2006-07-26T00:00:00+02:00,1273.25
2006-07-27T00:00:00+02:00,1272.25
2006-07-28T00:00:00+02:00,1284.25
2006-07-31T00:00:00+02:00,1281.75
2006-08-01T00:00:00+02:00,1276.75
2006-08-02T00:00:00+02:00,1284.25
2006-08-03T00:00:00+02:00,1287.25
2006-08-04T00:00:00+02:00,1286
2006-08-07T00:00:00+02:00,1282.25
2006-08-08T00:00:00+02:00,1276.75
2006-08-09T00:00:00+02:00,1271.5
2006-08-10T00:00:00+02:00,1275.5
2006-08-11T00:00:00+02:00,1272.25
2006-08-14T00:00:00+02:00,1273.25
2006-08-15T00:00:00+02:00,1287.75
2006-08-16T00:00:00+02:00,1299
2006-08-17T00:00:00+02:00,1301
2006-08-18T00:00:00+02:00,1307
2006-08-21T00:00:00+02:00,1302.25
2006-08-22T00:00:00+02:00,1302
2006-08-23T00:00:00+02:00,1297.75
2006-08-24T00:00:00+02:00,1296
2006-08-25T00:00:00+02:00,1297.5
2006-08-28T00:00:00+02:00,1303.75
2006-08-29T00:00:00+02:00,1305
2006-08-30T00:00:00+02:00,1305
2006-08-31T00:00:00+02:00,1305.5
2006-09-01T00:00:00+02:00,1312.5
2006-09-04T00:00:00+02:00,1316.25
2006-09-05T00:00:00+02:00,1314.5
2006-09-06T00:00:00+02:00,1302.75
2006-09-07T00:00:00+02:00,1296.25
2006-09-08T00:00:00+02:00,1310.5
2006-09-11T00:00:00+02:00,1311.5
2006-09-12T00:00:00+02:00,1325
2006-09-13T00:00:00+02:00,1329
2006-09-14T00:00:00+02:00,1329.5
2006-09-15T00:00:00+02:00,1332.25
2006-09-18T00:00:00+02:00,1334.25
2006-09-19T00:00:00+02:00,1330.5
2006-09-20T00:00:00+02:00,1336.5
2006-09-21T00:00:00+02:00,1330.25
2006-09-22T00:00:00+02:00,1326
2006-09-25T00:00:00+02:00,1335.75
2006-09-26T00:00:00+02:00,1346.75
2006-09-27T00:00:00+02:00,1347.75
2006-09-28T00:00:00+02:00,1347.25
2006-09-29T00:00:00+02:00,1345.5
2006-10-02T00:00:00+02:00,1340.5
2006-10-03T00:00:00+02:00,1343.25
2006-10-04T00:00:00+02:00,1358.25
2006-10-05T00:00:00+02:00,1360.75
2006-10-06T00:00:00+02:00,1358.75
2006-10-09T00:00:00+02:00,1359.25
2006-10-10T00:00:00+02:00,1360.75
2006-10-11T00:00:00+02:00,1359
2006-10-12T00:00:00+02:00,1370.75
2006-10-13T00:00:00+02:00,1373.5
2006-10-16T00:00:00+02:00,1376
2006-10-17T00:00:00+02:00,1371.75
2006-10-18T00:00:00+02:00,1372.5
2006-10-19T00:00:00+02:00,1374.25
2006-10-20T00:00:00+02:00,1375
2006-10-23T00:00:00+02:00,1380.75
2006-10-24T00:00:00+02:00,1384.75
2006-10-25T00:00:00+02:00,1389.25
2006-10-26T00:00:00+02:00,1393
2006-10-27T00:00:00+02:00,1384.75
2006-10-30T00:00:00+01:00,1383.25
2006-10-31T00:00:00+01:00,1383.25
2006-11-01T00:00:00+01:00,1373
2006-11-02T00:00:00+01:00,1371.25
2006-11-03T00:00:00+01:00,1368.5
2006-11-06T00:00:00+01:00,1383.75
2006-11-07T00:00:00+01:00,1389
2006-11-08T00:00:00+01:00,1391.5
2006-11-09T00:00:00+01:00,1384
2006-11-10T00:00:00+01:00,1384.75
2006-11-13T00:00:00+01:00,1388
2006-11-14T00:00:00+01:00,1397.75
2006-11-15T00:00:00+01:00,1401.5
2006-11-16T00:00:00+01:00,1405
2006-11-17T00:00:00+01:00,1404.75
2006-11-20T00:00:00+01:00,1405.25
2006-11-21T00:00:00+01:00,1406.25
2006-11-22T00:00:00+01:00,1408.5
2006-11-23T00:00:00+01:00,1407.25
2006-11-24T00:00:00+01:00,1403
2006-11-27T00:00:00+01:00,1383.5
2006-11-28T00:00:00+01:00,1388.5
2006-11-29T00:00:00+01:00,1402.25
2006-11-30T00:00:00+01:00,1403
2006-12-01T00:00:00+01:00,1400.5
2006-12-04T00:00:00+01:00,1410.75
2006-12-05T00:00:00+01:00,1416.75
2006-12-06T00:00:00+01:00,1414.75
2006-12-07T00:00:00+01:00,1408.75
2006-12-08T00:00:00+01:00,1422.25
2006-12-11T00:00:00+01:00,1426.75
2006-12-12T00:00:00+01:00,1425
2006-12-13T00:00:00+01:00,1426.5
2006-12-14T00:00:00+01:00,1438.25
2006-12-15T00:00:00+01:00,1438.25
2006-12-18T00:00:00+01:00,1434.75
2006-12-19T00:00:00+01:00,1436.25
2006-12-20T00:00:00+01:00,1435.25
2006-12-21T00:00:00+01:00,1429.75
2006-12-22T00:00:00+01:00,1420.25
2006-12-26T00:00:00+01:00,1428.75
2006-12-27T00:00:00+01:00,1437
2006-12-28T00:00:00+01:00,1433.75
2006-12-29T00:00:00+01:00,1428.5
2007-01-03T00:00:00+01:00,1424.75
2007-01-04T00:00:00+01:00,1427.5
2007-01-05T00:00:00+01:00,1416.5
2007-01-08T00:00:00+01:00,1422.5
2007-01-09T00:00:00+01:00,1420.5
2007-01-10T00:00:00+01:00,1424.5
2007-01-11T00:00:00+01:00,1431
2007-01-12T00:00:00+01:00,1440.75
2007-01-16T00:00:00+01:00,1438.75
2007-01-17T00:00:00+01:00,1438.75
2007-01-18T00:00:00+01:00,1433.25
2007-01-19T00:00:00+01:00,1436.75
2007-01-22T00:00:00+01:00,1431
2007-01-23T00:00:00+01:00,1435.5
2007-01-24T00:00:00+01:00,1446.25
2007-01-25T00:00:00+01:00,1429.25
2007-01-26T00:00:00+01:00,1427.5
2007-01-29T00:00:00+01:00,1426.25
2007-01-30T00:00:00+01:00,1434
2007-01-31T00:00:00+01:00,1443
2007-02-01T00:00:00+01:00,1450.75
2007-02-02T00:00:00+01:00,1453
2007-02-05T00:00:00+01:00,1453.75
2007-02-06T00:00:00+01:00,1453.25
2007-02-07T00:00:00+01:00,1455.75
2007-02-08T00:00:00+01:00,1454
2007-02-09T00:00:00+01:00,1443
2007-02-12T00:00:00+01:00,1438
2007-02-13T00:00:00+01:00,1449.5
2007-02-14T00:00:00+01:00,1458.5
2007-02-15T00:00:00+01:00,1459.5
2007-02-16T00:00:00+01:00,1459
2007-02-19T00:00:00+01:00,1459.5
2007-02-20T00:00:00+01:00,1461.75
2007-02-21T00:00:00+01:00,1460.5
2007-02-22T00:00:00+01:00,1459.25
2007-02-23T00:00:00+01:00,1453.75
2007-02-26T00:00:00+01:00,1452.5
2007-02-27T00:00:00+01:00,1395.25
2007-02-28T00:00:00+01:00,1409
2007-03-01T00:00:00+01:00,1405
2007-03-02T00:00:00+01:00,1385.75
2007-03-05T00:00:00+01:00,1372.25
2007-03-06T00:00:00+01:00,1395.5
2007-03-07T00:00:00+01:00,1393.25
2007-03-08T00:00:00+01:00,1404.75
2007-03-09T00:00:00+01:00,1417.5
2007-03-11T23:00:00+01:00,1419.5
2007-03-12T23:00:00+01:00,1392
2007-03-13T23:00:00+01:00,1401.75
2007-03-14T23:00:00+01:00,1403.5
2007-03-15T23:00:00+01:00,1399
2007-03-18T23:00:00+01:00,1415.75
2007-03-19T23:00:00+01:00,1423.5
2007-03-20T23:00:00+01:00,1445
2007-03-21T23:00:00+01:00,1445
2007-03-22T23:00:00+01:00,1447
2007-03-26T00:00:00+02:00,1445.25
2007-03-27T00:00:00+02:00,1440.5
2007-03-28T00:00:00+02:00,1429.5
2007-03-29T00:00:00+02:00,1431.5
2007-03-30T00:00:00+02:00,1431.25
2007-04-02T00:00:00+02:00,1433.25
2007-04-03T00:00:00+02:00,1447.25
2007-04-04T00:00:00+02:00,1448.5
2007-04-05T00:00:00+02:00,1452.75
2007-04-06T00:00:00+02:00,1452.75
2007-04-09T00:00:00+02:00,1454.5
2007-04-10T00:00:00+02:00,1456
2007-04-11T00:00:00+02:00,1448.5
2007-04-12T00:00:00+02:00,1455.5
2007-04-13T00:00:00+02:00,1461.25
2007-04-16T00:00:00+02:00,1475.5
2007-04-17T00:00:00+02:00,1479
2007-04-18T00:00:00+02:00,1480.25
2007-04-19T00:00:00+02:00,1480.25
2007-04-20T00:00:00+02:00,1493
2007-04-23T00:00:00+02:00,1488.25
2007-04-24T00:00:00+02:00,1488.5
2007-04-25T00:00:00+02:00,1500.75
2007-04-26T00:00:00+02:00,1502.75
2007-04-27T00:00:00+02:00,1502
2007-04-30T00:00:00+02:00,1488.5
2007-05-01T00:00:00+02:00,1492.75
2007-05-02T00:00:00+02:00,1501
2007-05-03T00:00:00+02:00,1508.25
2007-05-04T00:00:00+02:00,1514.25
2007-05-07T00:00:00+02:00,1514.25
2007-05-08T00:00:00+02:00,1512.25
2007-05-09T00:00:00+02:00,1515.5
2007-05-10T00:00:00+02:00,1499.25
2007-05-11T00:00:00+02:00,1512.25
2007-05-14T00:00:00+02:00,1508.75
2007-05-15T00:00:00+02:00,1508.5
2007-05-16T00:00:00+02:00,1518
2007-05-17T00:00:00+02:00,1515.25
2007-05-18T00:00:00+02:00,1528
2007-05-21T00:00:00+02:00,1528
2007-05-22T00:00:00+02:00,1525.25
2007-05-23T00:00:00+02:00,1525.5
2007-05-24T00:00:00+02:00,1511.5
2007-05-25T00:00:00+02:00,1517.25
2007-05-29T00:00:00+02:00,1522.5
2007-05-30T00:00:00+02:00,1534
2007-05-31T00:00:00+02:00,1533
2007-06-01T00:00:00+02:00,1539.5
2007-06-04T00:00:00+02:00,1540.25
2007-06-05T00:00:00+02:00,1533.75
2007-06-06T00:00:00+02:00,1516.5
2007-06-07T00:00:00+02:00,1489.25
2007-06-08T00:00:00+02:00,1522.5
2007-06-11T00:00:00+02:00,1525.25
2007-06-12T00:00:00+02:00,1507.5
2007-06-13T00:00:00+02:00,1530.25
2007-06-14T00:00:00+02:00,1539.5
2007-06-15T00:00:00+02:00,1547.75
2007-06-18T00:00:00+02:00,1546
2007-06-19T00:00:00+02:00,1549
2007-06-20T00:00:00+02:00,1527
2007-06-21T00:00:00+02:00,1535.75
2007-06-22T00:00:00+02:00,1520.5
2007-06-25T00:00:00+02:00,1513.5
2007-06-26T00:00:00+02:00,1497.75
2007-06-27T00:00:00+02:00,1519
2007-06-28T00:00:00+02:00,1517.25
2007-06-29T00:00:00+02:00,1515.5
2007-07-02T00:00:00+02:00,1531
2007-07-03T00:00:00+02:00,1536.25
2007-07-05T00:00:00+02:00,1534.5
2007-07-06T00:00:00+02:00,1542.5
2007-07-09T00:00:00+02:00,1542.5
2007-07-10T00:00:00+02:00,1520
2007-07-11T00:00:00+02:00,1531
2007-07-12T00:00:00+02:00,1555.75
2007-07-13T00:00:00+02:00,1560
2007-07-16T00:00:00+02:00,1559.75
2007-07-17T00:00:00+02:00,1558.75
2007-07-18T00:00:00+02:00,1554.75
2007-07-19T00:00:00+02:00,1559.75
2007-07-20T00:00:00+02:00,1545
2007-07-23T00:00:00+02:00,1549
2007-07-24T00:00:00+02:00,1522.5
2007-07-25T00:00:00+02:00,1524.75
2007-07-26T00:00:00+02:00,1488
2007-07-27T00:00:00+02:00,1458
2007-07-30T00:00:00+02:00,1480.75
2007-07-31T00:00:00+02:00,1462
2007-08-01T00:00:00+02:00,1470
2007-08-02T00:00:00+02:00,1481.75
2007-08-03T00:00:00+02:00,1443
2007-08-06T00:00:00+02:00,1467.75
2007-08-07T00:00:00+02:00,1482.5
2007-08-08T00:00:00+02:00,1504
2007-08-09T00:00:00+02:00,1458
2007-08-10T00:00:00+02:00,1451
2007-08-13T00:00:00+02:00,1455
2007-08-14T00:00:00+02:00,1434.25
2007-08-15T00:00:00+02:00,1414.5
2007-08-16T00:00:00+02:00,1424.5
2007-08-17T00:00:00+02:00,1450
2007-08-20T00:00:00+02:00,1449
2007-08-21T00:00:00+02:00,1450.25
2007-08-22T00:00:00+02:00,1468.75
2007-08-23T00:00:00+02:00,1466.5
2007-08-24T00:00:00+02:00,1483.5
2007-08-27T00:00:00+02:00,1469.75
2007-08-28T00:00:00+02:00,1438.25
2007-08-29T00:00:00+02:00,1465.5
2007-08-30T00:00:00+02:00,1461.5
2007-08-31T00:00:00+02:00,1476.75
2007-09-04T00:00:00+02:00,1489.5
2007-09-05T00:00:00+02:00,1476.5
2007-09-06T00:00:00+02:00,1479.5
2007-09-07T00:00:00+02:00,1459.75
2007-09-10T00:00:00+02:00,1455.25
2007-09-11T00:00:00+02:00,1472.75
2007-09-12T00:00:00+02:00,1476.25
2007-09-13T00:00:00+02:00,1485
2007-09-14T00:00:00+02:00,1498
2007-09-17T00:00:00+02:00,1489.75
2007-09-18T00:00:00+02:00,1533
2007-09-19T00:00:00+02:00,1541.5
2007-09-20T00:00:00+02:00,1531.75
2007-09-21T00:00:00+02:00,1534.5
2007-09-24T00:00:00+02:00,1531.75
2007-09-25T00:00:00+02:00,1529
2007-09-26T00:00:00+02:00,1536.25
2007-09-27T00:00:00+02:00,1544.5
2007-09-28T00:00:00+02:00,1538
2007-10-01T00:00:00+02:00,1556.5
2007-10-02T00:00:00+02:00,1554.5
2007-10-03T00:00:00+02:00,1550.75
2007-10-04T00:00:00+02:00,1552.25
2007-10-05T00:00:00+02:00,1570.75
2007-10-08T00:00:00+02:00,1562.75
2007-10-09T00:00:00+02:00,1576.25
2007-10-10T00:00:00+02:00,1573.25
2007-10-11T00:00:00+02:00,1565.25
2007-10-12T00:00:00+02:00,1574.5
2007-10-15T00:00:00+02:00,1560.25
2007-10-16T00:00:00+02:00,1547.5
2007-10-17T00:00:00+02:00,1552.5
2007-10-18T00:00:00+02:00,1546.75
2007-10-19T00:00:00+02:00,1505.75
2007-10-22T00:00:00+02:00,1513.5
2007-10-23T00:00:00+02:00,1525.5
2007-10-24T00:00:00+02:00,1522
2007-10-25T00:00:00+02:00,1525
2007-10-26T00:00:00+02:00,1542.5
2007-10-28T23:00:00+01:00,1547
2007-10-29T23:00:00+01:00,1536
2007-10-30T23:00:00+01:00,1555
2007-10-31T23:00:00+01:00,1515.75
2007-11-01T23:00:00+01:00,1517.5
2007-11-05T00:00:00+01:00,1505.5
2007-11-06T00:00:00+01:00,1525
2007-11-07T00:00:00+01:00,1482.75
2007-11-08T00:00:00+01:00,1475.5
2007-11-09T00:00:00+01:00,1455
2007-11-12T00:00:00+01:00,1440.25
2007-11-13T00:00:00+01:00,1483.25
2007-11-14T00:00:00+01:00,1478
2007-11-15T00:00:00+01:00,1458
2007-11-16T00:00:00+01:00,1460.25
2007-11-19T00:00:00+01:00,1437.5
2007-11-20T00:00:00+01:00,1446
2007-11-21T00:00:00+01:00,1417.75
2007-11-23T00:00:00+01:00,1442
2007-11-26T00:00:00+01:00,1409.25
2007-11-27T00:00:00+01:00,1426.5
2007-11-28T00:00:00+01:00,1470.5
2007-11-29T00:00:00+01:00,1471.5
2007-11-30T00:00:00+01:00,1483.75
2007-12-03T00:00:00+01:00,1475.5
2007-12-04T00:00:00+01:00,1463.25
2007-12-05T00:00:00+01:00,1487
2007-12-06T00:00:00+01:00,1507.5
2007-12-07T00:00:00+01:00,1507.25
2007-12-10T00:00:00+01:00,1518.75
2007-12-11T00:00:00+01:00,1478
2007-12-12T00:00:00+01:00,1490.25
2007-12-13T00:00:00+01:00,1488
2007-12-14T00:00:00+01:00,1478.5
2007-12-17T00:00:00+01:00,1456.75
2007-12-18T00:00:00+01:00,1466.5
2007-12-19T00:00:00+01:00,1465
2007-12-20T00:00:00+01:00,1474.75
2007-12-21T00:00:00+01:00,1498
2007-12-24T00:00:00+01:00,1506.5
2007-12-26T00:00:00+01:00,1509.75
2007-12-27T00:00:00+01:00,1489.75
2007-12-28T00:00:00+01:00,1485.5
2007-12-31T00:00:00+01:00,1477.25
2008-01-02T00:00:00+01:00,1458.5
2008-01-03T00:00:00+01:00,1458.75
2008-01-04T00:00:00+01:00,1423
2008-01-07T00:00:00+01:00,1421.5
2008-01-08T00:00:00+01:00,1397
2008-01-09T00:00:00+01:00,1411.5
2008-01-10T00:00:00+01:00,1421
2008-01-11T00:00:00+01:00,1407.75
2008-01-14T00:00:00+01:00,1420.25
2008-01-15T00:00:00+01:00,1388
2008-01-16T00:00:00+01:00,1376
2008-01-17T00:00:00+01:00,1339.75
2008-01-18T00:00:00+01:00,1325.25
2008-01-22T00:00:00+01:00,1309.25
2008-01-23T00:00:00+01:00,1341.5
2008-01-24T00:00:00+01:00,1352.25
2008-01-25T00:00:00+01:00,1334
2008-01-28T00:00:00+01:00,1354.5
2008-01-29T00:00:00+01:00,1362
2008-01-30T00:00:00+01:00,1350.5
2008-01-31T00:00:00+01:00,1379.5
2008-02-01T00:00:00+01:00,1397
2008-02-04T00:00:00+01:00,1378.75
2008-02-05T00:00:00+01:00,1343.25
2008-02-06T00:00:00+01:00,1330
2008-02-07T00:00:00+01:00,1340.25
2008-02-08T00:00:00+01:00,1330.25
2008-02-11T00:00:00+01:00,1338.25
2008-02-12T00:00:00+01:00,1349.75
2008-02-13T00:00:00+01:00,1363.75
2008-02-14T00:00:00+01:00,1351
2008-02-15T00:00:00+01:00,1351.25
2008-02-19T00:00:00+01:00,1355.5
2008-02-20T00:00:00+01:00,1359
2008-02-21T00:00:00+01:00,1347
2008-02-22T00:00:00+01:00,1355.5
2008-02-25T00:00:00+01:00,1371.6
2008-02-26T00:00:00+01:00,1382.75
2008-02-27T00:00:00+01:00,1380.5
2008-02-28T00:00:00+01:00,1365.75
2008-02-29T00:00:00+01:00,1331.25
2008-03-03T00:00:00+01:00,1332
2008-03-04T00:00:00+01:00,1327
2008-03-05T00:00:00+01:00,1335.5
2008-03-06T00:00:00+01:00,1308
2008-03-07T00:00:00+01:00,1292.75
2008-03-09T23:00:00+01:00,1275.5
2008-03-10T23:00:00+01:00,1324
2008-03-11T23:00:00+01:00,1309.5
2008-03-12T23:00:00+01:00,1315.25
2008-03-13T23:00:00+01:00,1293
2008-03-16T23:00:00+01:00,1279.5
2008-03-17T23:00:00+01:00,1334
2008-03-18T23:00:00+01:00,1299.5
2008-03-19T23:00:00+01:00,1324.75
2008-03-23T23:00:00+01:00,1351.5
2008-03-24T23:00:00+01:00,1351.5
2008-03-25T23:00:00+01:00,1335.5
2008-03-26T23:00:00+01:00,1329.75
2008-03-27T23:00:00+01:00,1319
2008-03-31T00:00:00+02:00,1324
2008-04-01T00:00:00+02:00,1370.5
2008-04-02T00:00:00+02:00,1371
2008-04-03T00:00:00+02:00,1373.5
2008-04-04T00:00:00+02:00,1372
2008-04-07T00:00:00+02:00,1372.25
2008-04-08T00:00:00+02:00,1371
2008-04-09T00:00:00+02:00,1360.25
2008-04-10T00:00:00+02:00,1362.75
2008-04-11T00:00:00+02:00,1335.5
2008-04-14T00:00:00+02:00,1331.25
2008-04-15T00:00:00+02:00,1336
2008-04-16T00:00:00+02:00,1371
2008-04-17T00:00:00+02:00,1372.25
2008-04-18T00:00:00+02:00,1388
2008-04-21T00:00:00+02:00,1388.25
2008-04-22T00:00:00+02:00,1380.75
2008-04-23T00:00:00+02:00,1378.5
2008-04-24T00:00:00+02:00,1386
2008-04-25T00:00:00+02:00,1397
2008-04-28T00:00:00+02:00,1397.5
2008-04-29T00:00:00+02:00,1391.25
2008-04-30T00:00:00+02:00,1386
2008-05-01T00:00:00+02:00,1411.5
2008-05-02T00:00:00+02:00,1415.75
2008-05-05T00:00:00+02:00,1408.25
2008-05-06T00:00:00+02:00,1420.75
2008-05-07T00:00:00+02:00,1395.25
2008-05-08T00:00:00+02:00,1392
2008-05-09T00:00:00+02:00,1389
2008-05-12T00:00:00+02:00,1404.75
2008-05-13T00:00:00+02:00,1404.75
2008-05-14T00:00:00+02:00,1407.75
2008-05-15T00:00:00+02:00,1424.5
2008-05-16T00:00:00+02:00,1425.75
2008-05-19T00:00:00+02:00,1429.75
2008-05-20T00:00:00+02:00,1417.5
2008-05-21T00:00:00+02:00,1393
2008-05-22T00:00:00+02:00,1393.25
2008-05-23T00:00:00+02:00,1373.5
2008-05-26T00:00:00+02:00,1374.75
2008-05-27T00:00:00+02:00,1384.75
2008-05-28T00:00:00+02:00,1391.5
2008-05-29T00:00:00+02:00,1397.75
2008-05-30T00:00:00+02:00,1400.5
2008-06-02T00:00:00+02:00,1385.5
2008-06-03T00:00:00+02:00,1378.5
2008-06-04T00:00:00+02:00,1377.5
2008-06-05T00:00:00+02:00,1405.25
2008-06-06T00:00:00+02:00,1359.5
2008-06-09T00:00:00+02:00,1363.5
2008-06-10T00:00:00+02:00,1356.25
2008-06-11T00:00:00+02:00,1335.75
2008-06-12T00:00:00+02:00,1341
2008-06-13T00:00:00+02:00,1359.75
2008-06-16T00:00:00+02:00,1360
2008-06-17T00:00:00+02:00,1353
2008-06-18T00:00:00+02:00,1338.75
2008-06-19T00:00:00+02:00,1341.5
2008-06-20T00:00:00+02:00,1319
2008-06-23T00:00:00+02:00,1318.25
2008-06-24T00:00:00+02:00,1315.5
2008-06-25T00:00:00+02:00,1322.5
2008-06-26T00:00:00+02:00,1284.5
2008-06-27T00:00:00+02:00,1280
2008-06-30T00:00:00+02:00,1281
2008-07-01T00:00:00+02:00,1286.25
2008-07-02T00:00:00+02:00,1262.75
2008-07-03T00:00:00+02:00,1265
2008-07-04T00:00:00+02:00,1265
2008-07-07T00:00:00+02:00,1251.75
2008-07-08T00:00:00+02:00,1273.75
2008-07-09T00:00:00+02:00,1248
2008-07-10T00:00:00+02:00,1254.5
2008-07-11T00:00:00+02:00,1239.75
2008-07-14T00:00:00+02:00,1228.25
2008-07-15T00:00:00+02:00,1211.5
2008-07-16T00:00:00+02:00,1241
2008-07-17T00:00:00+02:00,1253.5
2008-07-18T00:00:00+02:00,1260.5
2008-07-21T00:00:00+02:00,1261.5
2008-07-22T00:00:00+02:00,1274.25
2008-07-23T00:00:00+02:00,1282.5
2008-07-24T00:00:00+02:00,1253.75
2008-07-25T00:00:00+02:00,1253.75
2008-07-28T00:00:00+02:00,1235
2008-07-29T00:00:00+02:00,1261.75
2008-07-30T00:00:00+02:00,1284.75
2008-07-31T00:00:00+02:00,1267
2008-08-01T00:00:00+02:00,1260.25
2008-08-04T00:00:00+02:00,1248.75
2008-08-05T00:00:00+02:00,1283
2008-08-06T00:00:00+02:00,1287.75
2008-08-07T00:00:00+02:00,1268
2008-08-08T00:00:00+02:00,1292.25
2008-08-11T00:00:00+02:00,1305
2008-08-12T00:00:00+02:00,1291.5
2008-08-13T00:00:00+02:00,1284.5
2008-08-14T00:00:00+02:00,1293.75
2008-08-15T00:00:00+02:00,1299.75
2008-08-18T00:00:00+02:00,1282
2008-08-19T00:00:00+02:00,1268.5
2008-08-20T00:00:00+02:00,1273.75
2008-08-21T00:00:00+02:00,1275.5
2008-08-22T00:00:00+02:00,1292.25
2008-08-25T00:00:00+02:00,1266.5
2008-08-26T00:00:00+02:00,1271.75
2008-08-27T00:00:00+02:00,1282
2008-08-28T00:00:00+02:00,1298
2008-08-29T00:00:00+02:00,1282.5
2008-09-02T00:00:00+02:00,1276.5
2008-09-03T00:00:00+02:00,1275.25
2008-09-04T00:00:00+02:00,1236.5
2008-09-05T00:00:00+02:00,1241
2008-09-08T00:00:00+02:00,1267
2008-09-09T00:00:00+02:00,1226.5
2008-09-10T00:00:00+02:00,1233.25
2008-09-11T00:00:00+02:00,1251
2008-09-12T00:00:00+02:00,1258.5
2008-09-15T00:00:00+02:00,1196
2008-09-16T00:00:00+02:00,1216.25
2008-09-17T00:00:00+02:00,1163
2008-09-18T00:00:00+02:00,1203.25
2008-09-19T00:00:00+02:00,1246
2008-09-22T00:00:00+02:00,1213.75
2008-09-23T00:00:00+02:00,1187
2008-09-24T00:00:00+02:00,1193
2008-09-25T00:00:00+02:00,1213.5
2008-09-26T00:00:00+02:00,1214.5
2008-09-29T00:00:00+02:00,1118.75
2008-09-30T00:00:00+02:00,1169
2008-10-01T00:00:00+02:00,1168.5
2008-10-02T00:00:00+02:00,1124.5
2008-10-03T00:00:00+02:00,1108.25
2008-10-06T00:00:00+02:00,1053.25
2008-10-07T00:00:00+02:00,1005.75
2008-10-08T00:00:00+02:00,981
2008-10-09T00:00:00+02:00,912.5
2008-10-10T00:00:00+02:00,891
2008-10-13T00:00:00+02:00,1016.75
2008-10-14T00:00:00+02:00,1002.25
2008-10-15T00:00:00+02:00,903.25
2008-10-16T00:00:00+02:00,941
2008-10-17T00:00:00+02:00,933.5
2008-10-20T00:00:00+02:00,990.5
2008-10-21T00:00:00+02:00,959.25
2008-10-22T00:00:00+02:00,902.75
2008-10-23T00:00:00+02:00,915.25
