time,close
2008-01-23T00:00:00+01:00,1807.5
2008-01-24T00:00:00+01:00,1837
2008-01-25T00:00:00+01:00,1793.5
2008-01-28T00:00:00+01:00,1810.25
2008-01-29T00:00:00+01:00,1812
2008-01-30T00:00:00+01:00,1811.5
2008-01-31T00:00:00+01:00,1847.75
2008-02-01T00:00:00+01:00,1863.5
2008-02-04T00:00:00+01:00,1826.75
2008-02-05T00:00:00+01:00,1785
2008-02-06T00:00:00+01:00,1748.25
2008-02-07T00:00:00+01:00,1767
2008-02-08T00:00:00+01:00,1776.5
2008-02-11T00:00:00+01:00,1797.25
2008-02-12T00:00:00+01:00,1790
2008-02-13T00:00:00+01:00,1820.25
2008-02-14T00:00:00+01:00,1794.25
2008-02-15T00:00:00+01:00,1786.5
2008-02-19T00:00:00+01:00,1781.5
2008-02-20T00:00:00+01:00,1789.25
2008-02-21T00:00:00+01:00,1776
2008-02-22T00:00:00+01:00,1781
2008-02-25T00:00:00+01:00,1785.5
2008-02-26T00:00:00+01:00,1796.75
2008-02-27T00:00:00+01:00,1800.25
2008-02-28T00:00:00+01:00,1784.25
2008-02-29T00:00:00+01:00,1748.25
2008-03-03T00:00:00+01:00,1736.75
2008-03-04T00:00:00+01:00,1742.5
2008-03-05T00:00:00+01:00,1759.5
2008-03-06T00:00:00+01:00,1714.25
2008-03-07T00:00:00+01:00,1708.75
2008-03-09T23:00:00+01:00,1676.75
2008-03-10T23:00:00+01:00,1750.5
2008-03-11T23:00:00+01:00,1734.75
2008-03-12T23:00:00+01:00,1755.75
2008-03-13T23:00:00+01:00,1724.5
2008-03-16T23:00:00+01:00,1695.25
2008-03-17T23:00:00+01:00,1771
2008-03-18T23:00:00+01:00,1724.5
2008-03-19T23:00:00+01:00,1750
2008-03-23T23:00:00+01:00,1819.25
2008-03-24T23:00:00+01:00,1826
2008-03-25T23:00:00+01:00,1810.25
2008-03-26T23:00:00+01:00,1792
2008-03-27T23:00:00+01:00,1780
2008-03-31T00:00:00+02:00,1790.5
2008-04-01T00:00:00+02:00,1857.75
2008-04-02T00:00:00+02:00,1862.25
2008-04-03T00:00:00+02:00,1867.25
2008-04-04T00:00:00+02:00,1869.75
2008-04-07T00:00:00+02:00,1865.75
2008-04-08T00:00:00+02:00,1854.75
2008-04-09T00:00:00+02:00,1837.25
2008-04-10T00:00:00+02:00,1858.75
2008-04-11T00:00:00+02:00,1806.25
2008-04-14T00:00:00+02:00,1796.25
2008-04-15T00:00:00+02:00,1796.75
2008-04-16T00:00:00+02:00,1862.25
2008-04-17T00:00:00+02:00,1867
2008-04-18T00:00:00+02:00,1903
2008-04-21T00:00:00+02:00,1914
2008-04-22T00:00:00+02:00,1895
2008-04-23T00:00:00+02:00,1905.5
2008-04-24T00:00:00+02:00,1920.75
2008-04-25T00:00:00+02:00,1921
2008-04-28T00:00:00+02:00,1926.5
2008-04-29T00:00:00+02:00,1939
2008-04-30T00:00:00+02:00,1923.25
2008-05-01T00:00:00+02:00,1983.25
2008-05-02T00:00:00+02:00,1990.25
2008-05-05T00:00:00+02:00,1980.5
2008-05-06T00:00:00+02:00,1999
2008-05-07T00:00:00+02:00,1960.5
2008-05-08T00:00:00+02:00,1965
2008-05-09T00:00:00+02:00,1963.25
2008-05-12T00:00:00+02:00,1998.5
2008-05-13T00:00:00+02:00,2006
2008-05-14T00:00:00+02:00,1996.5
2008-05-15T00:00:00+02:00,2035.75
2008-05-16T00:00:00+02:00,2035.5
2008-05-19T00:00:00+02:00,2025.75
2008-05-20T00:00:00+02:00,2009.5
2008-05-21T00:00:00+02:00,1964.5
2008-05-22T00:00:00+02:00,1966.5
2008-05-23T00:00:00+02:00,1958.25
2008-05-26T00:00:00+02:00,1963.25
2008-05-27T00:00:00+02:00,1993
2008-05-28T00:00:00+02:00,2005
2008-05-29T00:00:00+02:00,2023
2008-05-30T00:00:00+02:00,2035.25
2008-06-02T00:00:00+02:00,2011.25
2008-06-03T00:00:00+02:00,1998.25
2008-06-04T00:00:00+02:00,2020.75
2008-06-05T00:00:00+02:00,2056.25
2008-06-06T00:00:00+02:00,1988.75
2008-06-09T00:00:00+02:00,1987.75
2008-06-10T00:00:00+02:00,1973.25
2008-06-11T00:00:00+02:00,1926.75
2008-06-12T00:00:00+02:00,1930
2008-06-13T00:00:00+02:00,1974.5
2008-06-16T00:00:00+02:00,1990.25
2008-06-17T00:00:00+02:00,1986.25
2008-06-18T00:00:00+02:00,1961.5
2008-06-19T00:00:00+02:00,1990.5
2008-06-20T00:00:00+02:00,1941.5
2008-06-23T00:00:00+02:00,1918
2008-06-24T00:00:00+02:00,1911.5
2008-06-25T00:00:00+02:00,1932.25
2008-06-26T00:00:00+02:00,1866.5
2008-06-27T00:00:00+02:00,1865.75
2008-06-30T00:00:00+02:00,1846
2008-07-01T00:00:00+02:00,1869
2008-07-02T00:00:00+02:00,1825
2008-07-03T00:00:00+02:00,1822
2008-07-04T00:00:00+02:00,1822
2008-07-07T00:00:00+02:00,1832.25
2008-07-08T00:00:00+02:00,1868.5
2008-07-09T00:00:00+02:00,1831.5
2008-07-10T00:00:00+02:00,1844.25
2008-07-11T00:00:00+02:00,1820.5
2008-07-14T00:00:00+02:00,1802.5
2008-07-15T00:00:00+02:00,1799
2008-07-16T00:00:00+02:00,1844.75
2008-07-17T00:00:00+02:00,1839.75
2008-07-18T00:00:00+02:00,1828.75
2008-07-21T00:00:00+02:00,1827.5
2008-07-22T00:00:00+02:00,1824
2008-07-23T00:00:00+02:00,1849
2008-07-24T00:00:00+02:00,1819.5
2008-07-25T00:00:00+02:00,1840.5
2008-07-28T00:00:00+02:00,1813.75
2008-07-29T00:00:00+02:00,1842
2008-07-30T00:00:00+02:00,1856.25
2008-07-31T00:00:00+02:00,1853.75
2008-08-01T00:00:00+02:00,1833
2008-08-04T00:00:00+02:00,1812
2008-08-05T00:00:00+02:00,1869
2008-08-06T00:00:00+02:00,1896.25
2008-08-07T00:00:00+02:00,1886
2008-08-08T00:00:00+02:00,1923.75
2008-08-11T00:00:00+02:00,1943
2008-08-12T00:00:00+02:00,1944.75
2008-08-13T00:00:00+02:00,1941.5
2008-08-14T00:00:00+02:00,1965.75
2008-08-15T00:00:00+02:00,1965.5
2008-08-18T00:00:00+02:00,1943.5
2008-08-19T00:00:00+02:00,1919.25
2008-08-20T00:00:00+02:00,1916
2008-08-21T00:00:00+02:00,1907.25
2008-08-22T00:00:00+02:00,1929.5
2008-08-25T00:00:00+02:00,1895
2008-08-26T00:00:00+02:00,1891.5
2008-08-27T00:00:00+02:00,1901.75
2008-08-28T00:00:00+02:00,1905.5
2008-08-29T00:00:00+02:00,1875
2008-09-02T00:00:00+02:00,1851.75
2008-09-03T00:00:00+02:00,1834.25
2008-09-04T00:00:00+02:00,1775.75
2008-09-05T00:00:00+02:00,1770
2008-09-08T00:00:00+02:00,1760.75
2008-09-09T00:00:00+02:00,1728.75
2008-09-10T00:00:00+02:00,1737.5
2008-09-11T00:00:00+02:00,1775.25
2008-09-12T00:00:00+02:00,1779.5
2008-09-15T00:00:00+02:00,1721.25
2008-09-16T00:00:00+02:00,1733
2008-09-17T00:00:00+02:00,1647
2008-09-18T00:00:00+02:00,1708.5
2008-09-19T00:00:00+02:00,1739.5
2008-09-22T00:00:00+02:00,1669.75
2008-09-23T00:00:00+02:00,1650.5
2008-09-24T00:00:00+02:00,1672
2008-09-25T00:00:00+02:00,1680
2008-09-26T00:00:00+02:00,1674.75
2008-09-29T00:00:00+02:00,1512
2008-09-30T00:00:00+02:00,1594.25
2008-10-01T00:00:00+02:00,1578.75
2008-10-02T00:00:00+02:00,1510.5
2008-10-03T00:00:00+02:00,1477.5
2008-10-06T00:00:00+02:00,1406.5
2008-10-07T00:00:00+02:00,1336.5
2008-10-08T00:00:00+02:00,1320
2008-10-09T00:00:00+02:00,1272
2008-10-10T00:00:00+02:00,1282.5
2008-10-13T00:00:00+02:00,1458.5
2008-10-14T00:00:00+02:00,1366
2008-10-15T00:00:00+02:00,1229
2008-10-16T00:00:00+02:00,1323
2008-10-17T00:00:00+02:00,1311
2008-10-20T00:00:00+02:00,1360
2008-10-21T00:00:00+02:00,1292.5
2008-10-22T00:00:00+02:00,1248
2008-10-23T00:00:00+02:00,1253.5
2008-10-24T00:00:00+02:00,1191.5
2008-10-26T23:00:00+01:00,1162
2008-10-27T23:00:00+01:00,1308
2008-10-28T23:00:00+01:00,1294
2008-10-29T23:00:00+01:00,1345
2008-10-30T23:00:00+01:00,1337
2008-11-03T00:00:00+01:00,1341.5
2008-11-04T00:00:00+01:00,1380.5
2008-11-05T00:00:00+01:00,1306.25
2008-11-06T00:00:00+01:00,1240.5
2008-11-07T00:00:00+01:00,1288.5
2008-11-10T00:00:00+01:00,1256.5
2008-11-11T00:00:00+01:00,1223
2008-11-12T00:00:00+01:00,1163.5
2008-11-13T00:00:00+01:00,1234.5
2008-11-14T00:00:00+01:00,1155.5
2008-11-17T00:00:00+01:00,1158.5
2008-11-18T00:00:00+01:00,1174
2008-11-19T00:00:00+01:00,1092.5
2008-11-20T00:00:00+01:00,1039.5
2008-11-21T00:00:00+01:00,1091
2008-11-24T00:00:00+01:00,1147
2008-11-25T00:00:00+01:00,1135.5
2008-11-26T00:00:00+01:00,1194.5
2008-11-28T00:00:00+01:00,1186
2008-12-01T00:00:00+01:00,1094.5
2008-12-02T00:00:00+01:00,1133
2008-12-03T00:00:00+01:00,1156
2008-12-04T00:00:00+01:00,1135
2008-12-05T00:00:00+01:00,1178
2008-12-08T00:00:00+01:00,1212
2008-12-09T00:00:00+01:00,1217
2008-12-10T00:00:00+01:00,1217
2008-12-11T00:00:00+01:00,1188.5
2008-12-12T00:00:00+01:00,1215
2008-12-15T00:00:00+01:00,1195
2008-12-16T00:00:00+01:00,1241
2008-12-17T00:00:00+01:00,1228.5
2008-12-18T00:00:00+01:00,1225.5
2008-12-19T00:00:00+01:00,1211
2008-12-22T00:00:00+01:00,1197
2008-12-23T00:00:00+01:00,1184.5
2008-12-24T00:00:00+01:00,1180
2008-12-26T00:00:00+01:00,1188.5
2008-12-29T00:00:00+01:00,1175.5
2008-12-30T00:00:00+01:00,1206
2008-12-31T00:00:00+01:00,1212.5
2009-01-02T00:00:00+01:00,1253
2009-01-05T00:00:00+01:00,1265
2009-01-06T00:00:00+01:00,1271
2009-01-07T00:00:00+01:00,1239.5
2009-01-08T00:00:00+01:00,1249.5
2009-01-09T00:00:00+01:00,1221.5
2009-01-12T00:00:00+01:00,1206
2009-01-13T00:00:00+01:00,1204
2009-01-14T00:00:00+01:00,1165.5
2009-01-15T00:00:00+01:00,1177.25
2009-01-16T00:00:00+01:00,1197
2009-01-19T00:00:00+01:00,1147.5
2009-01-21T00:00:00+01:00,1181.5
2009-01-22T00:00:00+01:00,1172.25
2009-01-23T00:00:00+01:00,1164.25
2009-01-26T00:00:00+01:00,1179.5
2009-01-27T00:00:00+01:00,1185.75
2009-01-28T00:00:00+01:00,1231.25
2009-01-29T00:00:00+01:00,1206
2009-01-30T00:00:00+01:00,1179.25
2009-02-02T00:00:00+01:00,1188.75
2009-02-03T00:00:00+01:00,1207.75
2009-02-04T00:00:00+01:00,1214
2009-02-05T00:00:00+01:00,1234.5
2009-02-06T00:00:00+01:00,1275.75
2009-02-09T00:00:00+01:00,1275.75
2009-02-10T00:00:00+01:00,1232.5
2009-02-11T00:00:00+01:00,1224.5
2009-02-12T00:00:00+01:00,1245.25
2009-02-13T00:00:00+01:00,1229.25
2009-02-16T00:00:00+01:00,1182.5
2009-02-18T00:00:00+01:00,1180
2009-02-19T00:00:00+01:00,1170.5
2009-02-20T00:00:00+01:00,1171.75
2009-02-23T00:00:00+01:00,1135.75
2009-02-24T00:00:00+01:00,1163.5
2009-02-25T00:00:00+01:00,1154
2009-02-26T00:00:00+01:00,1132.25
2009-02-27T00:00:00+01:00,1117
2009-03-02T00:00:00+01:00,1086
2009-03-03T00:00:00+01:00,1072
2009-03-04T00:00:00+01:00,1101
2009-03-05T00:00:00+01:00,1083
2009-03-06T00:00:00+01:00,1076.5
2009-03-08T23:00:00+01:00,1047
2009-03-09T23:00:00+01:00,1106
2009-03-10T23:00:00+01:00,1125
2009-03-11T23:00:00+01:00,1164.5
2009-03-12T23:00:00+01:00,1168
2009-03-15T23:00:00+01:00,1152.25
2009-03-16T23:00:00+01:00,1190.25
2009-03-17T23:00:00+01:00,1212.75
2009-03-18T23:00:00+01:00,1203.5
2009-03-19T23:00:00+01:00,1188
2009-03-22T23:00:00+01:00,1252
2009-03-23T23:00:00+01:00,1236.25
2009-03-24T23:00:00+01:00,1233.5
2009-03-25T23:00:00+01:00,1273
2009-03-26T23:00:00+01:00,1256
2009-03-30T00:00:00+02:00,1222.75
2009-03-31T00:00:00+02:00,1237.5
2009-04-01T00:00:00+02:00,1251
2009-04-02T00:00:00+02:00,1301.5
2009-04-03T00:00:00+02:00,1316.25
2009-04-06T00:00:00+02:00,1312
2009-04-07T00:00:00+02:00,1280.75
2009-04-08T00:00:00+02:00,1298.5
2009-04-09T00:00:00+02:00,1336
2009-04-13T00:00:00+02:00,1332
2009-04-14T00:00:00+02:00,1324
2009-04-15T00:00:00+02:00,1317
2009-04-16T00:00:00+02:00,1352
2009-04-17T00:00:00+02:00,1352
2009-04-20T00:00:00+02:00,1313.5
2009-04-21T00:00:00+02:00,1328
2009-04-22T00:00:00+02:00,1323.5
2009-04-23T00:00:00+02:00,1342
2009-04-24T00:00:00+02:00,1375
2009-04-27T00:00:00+02:00,1373.25
2009-04-28T00:00:00+02:00,1360.5
2009-04-29T00:00:00+02:00,1377.75
2009-04-30T00:00:00+02:00,1393.5
2009-05-01T00:00:00+02:00,1398.5
2009-05-04T00:00:00+02:00,1422.5
2009-05-05T00:00:00+02:00,1427.25
2009-05-06T00:00:00+02:00,1429.75
2009-05-07T00:00:00+02:00,1394.5
2009-05-08T00:00:00+02:00,1389.5
2009-05-11T00:00:00+02:00,1396.75
2009-05-12T00:00:00+02:00,1385
2009-05-13T00:00:00+02:00,1344.25
2009-05-14T00:00:00+02:00,1353.75
2009-05-15T00:00:00+02:00,1354.25
2009-05-18T00:00:00+02:00,1388.5
2009-05-19T00:00:00+02:00,1394
2009-05-20T00:00:00+02:00,1392.5
2009-05-21T00:00:00+02:00,1367.5
2009-05-22T00:00:00+02:00,1360.75
2009-05-25T00:00:00+02:00,1410.75
2009-05-27T00:00:00+02:00,1404
2009-05-28T00:00:00+02:00,1418.25
2009-05-29T00:00:00+02:00,1435.5
2009-06-01T00:00:00+02:00,1470
2009-06-02T00:00:00+02:00,1478.5
2009-06-03T00:00:00+02:00,1477.5
2009-06-04T00:00:00+02:00,1493
2009-06-05T00:00:00+02:00,1495
2009-06-08T00:00:00+02:00,1490.5
2009-06-09T00:00:00+02:00,1500.75
2009-06-10T00:00:00+02:00,1495.75
2009-06-11T00:00:00+02:00,1492
2009-06-12T00:00:00+02:00,1485.5
2009-06-15T00:00:00+02:00,1457.25
2009-06-16T00:00:00+02:00,1444.25
2009-06-17T00:00:00+02:00,1453.5
2009-06-18T00:00:00+02:00,1449.5
2009-06-19T00:00:00+02:00,1464
2009-06-22T00:00:00+02:00,1428
2009-06-23T00:00:00+02:00,1424
2009-06-24T00:00:00+02:00,1447.25
2009-06-25T00:00:00+02:00,1473
2009-06-26T00:00:00+02:00,1476.75
2009-06-29T00:00:00+02:00,1481.5
2009-06-30T00:00:00+02:00,1476.25
2009-07-01T00:00:00+02:00,1478.75
2009-07-02T00:00:00+02:00,1445.25
2009-07-03T00:00:00+02:00,1441
2009-07-07T00:00:00+02:00,1408
2009-07-08T00:00:00+02:00,1407
2009-07-09T00:00:00+02:00,1413.5
2009-07-10T00:00:00+02:00,1416
2009-07-13T00:00:00+02:00,1442.5
2009-07-14T00:00:00+02:00,1446.75
2009-07-15T00:00:00+02:00,1497.25
2009-07-16T00:00:00+02:00,1512.75
2009-07-17T00:00:00+02:00,1528
2009-07-20T00:00:00+02:00,1540.5
2009-07-21T00:00:00+02:00,1554
2009-07-22T00:00:00+02:00,1556.5
2009-07-23T00:00:00+02:00,1584
2009-07-24T00:00:00+02:00,1597.25
2009-07-27T00:00:00+02:00,1599.5
2009-07-28T00:00:00+02:00,1601.5
2009-07-29T00:00:00+02:00,1600.75
2009-07-30T00:00:00+02:00,1606.75
2009-07-31T00:00:00+02:00,1602
2009-08-03T00:00:00+02:00,1626.75
2009-08-04T00:00:00+02:00,1630.25
2009-08-05T00:00:00+02:00,1614.5
2009-08-06T00:00:00+02:00,1601.25
2009-08-07T00:00:00+02:00,1619.75
2009-08-10T00:00:00+02:00,1612.5
2009-08-11T00:00:00+02:00,1596.5
2009-08-12T00:00:00+02:00,1618.75
2009-08-13T00:00:00+02:00,1631.75
2009-08-14T00:00:00+02:00,1615
2009-08-17T00:00:00+02:00,1566.25
2009-08-18T00:00:00+02:00,1587
2009-08-19T00:00:00+02:00,1598.75
2009-08-20T00:00:00+02:00,1614
2009-08-21T00:00:00+02:00,1635.5
2009-08-24T00:00:00+02:00,1634
2009-08-25T00:00:00+02:00,1636.5
2009-08-26T00:00:00+02:00,1636.5
2009-08-27T00:00:00+02:00,1639
2009-08-28T00:00:00+02:00,1642.5
2009-08-31T00:00:00+02:00,1625
2009-09-01T00:00:00+02:00,1595.5
2009-09-02T00:00:00+02:00,1593
2009-09-03T00:00:00+02:00,1604
2009-09-04T00:00:00+02:00,1635.75
2009-09-07T00:00:00+02:00,1655.25
2009-09-09T00:00:00+02:00,1666
2009-09-10T00:00:00+02:00,1685
2009-09-11T00:00:00+02:00,1683.5
2009-09-14T00:00:00+02:00,1688
2009-09-15T00:00:00+02:00,1695
2009-09-16T00:00:00+02:00,1717.75
2009-09-17T00:00:00+02:00,1720
2009-09-18T00:00:00+02:00,1721.25
2009-09-21T00:00:00+02:00,1727.75
2009-09-22T00:00:00+02:00,1734.25
2009-09-23T00:00:00+02:00,1725.5
2009-09-24T00:00:00+02:00,1699.5
2009-09-25T00:00:00+02:00,1697
2009-09-28T00:00:00+02:00,1722.75
2009-09-29T00:00:00+02:00,1715.5
2009-09-30T00:00:00+02:00,1717.5
2009-10-01T00:00:00+02:00,1670.5
2009-10-02T00:00:00+02:00,1662.25
2009-10-05T00:00:00+02:00,1674
2009-10-06T00:00:00+02:00,1700.75
2009-10-07T00:00:00+02:00,1708
2009-10-08T00:00:00+02:00,1716.5
2009-10-09T00:00:00+02:00,1725.5
2009-10-12T00:00:00+02:00,1727.75
2009-10-13T00:00:00+02:00,1726.75
2009-10-14T00:00:00+02:00,1747.75
2009-10-15T00:00:00+02:00,1748.5
2009-10-16T00:00:00+02:00,1731.5
2009-10-19T00:00:00+02:00,1750.25
2009-10-20T00:00:00+02:00,1758.25
2009-10-21T00:00:00+02:00,1753.25
2009-10-22T00:00:00+02:00,1762.5
2009-10-23T00:00:00+02:00,1752
2009-10-25T23:00:00+01:00,1748
2009-10-26T23:00:00+01:00,1719.75
2009-10-27T23:00:00+01:00,1680
2009-10-28T23:00:00+01:00,1707.5
2009-10-29T23:00:00+01:00,1665.5
2009-11-02T00:00:00+01:00,1669
2009-11-03T00:00:00+01:00,1675.5
2009-11-04T00:00:00+01:00,1686.75
2009-11-05T00:00:00+01:00,1719.25
2009-11-06T00:00:00+01:00,1729.75
2009-11-09T00:00:00+01:00,1766.5
2009-11-10T00:00:00+01:00,1772.5
2009-11-11T00:00:00+01:00,1783.75
2009-11-12T00:00:00+01:00,1773.75
2009-11-13T00:00:00+01:00,1788.25
2009-11-16T00:00:00+01:00,1803.5
2009-11-17T00:00:00+01:00,1808.75
2009-11-18T00:00:00+01:00,1800.5
2009-11-19T00:00:00+01:00,1770.25
2009-11-20T00:00:00+01:00,1763.5
2009-11-23T00:00:00+01:00,1791.25
2009-11-24T00:00:00+01:00,1786.5
2009-11-25T00:00:00+01:00,1794.25
2009-11-26T00:00:00+01:00,1759.25
2009-11-30T00:00:00+01:00,1767.5
2009-12-01T00:00:00+01:00,1792
2009-12-02T00:00:00+01:00,1791.5
2009-12-03T00:00:00+01:00,1780.25
2009-12-04T00:00:00+01:00,1795
2009-12-07T00:00:00+01:00,1784
2009-12-08T00:00:00+01:00,1768.5
2009-12-09T00:00:00+01:00,1792.5
2009-12-10T00:00:00+01:00,1800
2009-12-11T00:00:00+01:00,1792
2009-12-14T00:00:00+01:00,1807.75
2009-12-15T00:00:00+01:00,1795
2009-12-16T00:00:00+01:00,1800
2009-12-17T00:00:00+01:00,1785.5
2009-12-18T00:00:00+01:00,1807
2009-12-21T00:00:00+01:00,1825.5
2009-12-22T00:00:00+01:00,1841
2009-12-23T00:00:00+01:00,1852.25
2009-12-24T00:00:00+01:00,1868
2009-12-28T00:00:00+01:00,1874.5
2009-12-29T00:00:00+01:00,1872.5
2009-12-30T00:00:00+01:00,1876.75
2009-12-31T00:00:00+01:00,1858.75
2010-01-04T00:00:00+01:00,1886.75
2010-01-05T00:00:00+01:00,1885.25
2010-01-06T00:00:00+01:00,1878.5
2010-01-07T00:00:00+01:00,1877.5
2010-01-08T00:00:00+01:00,1890
2010-01-11T00:00:00+01:00,1883.5
2010-01-12T00:00:00+01:00,1865.5
2010-01-13T00:00:00+01:00,1882.5
2010-01-14T00:00:00+01:00,1888.25
2010-01-15T00:00:00+01:00,1862.25
2010-01-18T00:00:00+01:00,1889.75
2010-01-20T00:00:00+01:00,1867
2010-01-21T00:00:00+01:00,1841
2010-01-22T00:00:00+01:00,1797.75
2010-01-25T00:00:00+01:00,1798.5
2010-01-26T00:00:00+01:00,1796.5
2010-01-27T00:00:00+01:00,1809
2010-01-28T00:00:00+01:00,1770.5
2010-01-29T00:00:00+01:00,1739.25
2010-02-01T00:00:00+01:00,1755.75
2010-02-02T00:00:00+01:00,1769
2010-02-03T00:00:00+01:00,1785.5
2010-02-04T00:00:00+01:00,1734.75
2010-02-05T00:00:00+01:00,1745
2010-02-08T00:00:00+01:00,1734.5
2010-02-09T00:00:00+01:00,1752
2010-02-10T00:00:00+01:00,1744.75
2010-02-11T00:00:00+01:00,1775.5
2010-02-12T00:00:00+01:00,1783.25
2010-02-15T00:00:00+01:00,1799.25
2010-02-17T00:00:00+01:00,1811.75
2010-02-18T00:00:00+01:00,1820.75
2010-02-19T00:00:00+01:00,1819.25
2010-02-22T00:00:00+01:00,1821
2010-02-23T00:00:00+01:00,1801
2010-02-24T00:00:00+01:00,1814
2010-02-25T00:00:00+01:00,1813.5
2010-02-26T00:00:00+01:00,1818.5
2010-03-01T00:00:00+01:00,1842.75
2010-03-02T00:00:00+01:00,1852.25
2010-03-03T00:00:00+01:00,1852
2010-03-04T00:00:00+01:00,1859.75
2010-03-05T00:00:00+01:00,1885.5
2010-03-08T00:00:00+01:00,1888.25
2010-03-09T00:00:00+01:00,1901.25
2010-03-10T00:00:00+01:00,1918.75
2010-03-11T00:00:00+01:00,1925.25
2010-03-12T00:00:00+01:00,1924.25
2010-03-14T23:00:00+01:00,1917
2010-03-15T23:00:00+01:00,1928.5
2010-03-16T23:00:00+01:00,1934
2010-03-17T23:00:00+01:00,1941.75
2010-03-18T23:00:00+01:00,1932.25
2010-03-21T23:00:00+01:00,1948.5
2010-03-22T23:00:00+01:00,1962.25
2010-03-23T23:00:00+01:00,1951.5
2010-03-24T23:00:00+01:00,1949.5
2010-03-25T23:00:00+01:00,1951.75
2010-03-29T00:00:00+02:00,1960.25
2010-03-30T00:00:00+02:00,1965.5
2010-03-31T00:00:00+02:00,1955.75
2010-04-01T00:00:00+02:00,1952
2010-04-02T00:00:00+02:00,1952
2010-04-05T00:00:00+02:00,1973.5
2010-04-06T00:00:00+02:00,1978.75
2010-04-07T00:00:00+02:00,1975
2010-04-08T00:00:00+02:00,1980
2010-04-09T00:00:00+02:00,1992
2010-04-12T00:00:00+02:00,1992.5
2010-04-13T00:00:00+02:00,2001.25
2010-04-14T00:00:00+02:00,2026.5
2010-04-15T00:00:00+02:00,2034.75
2010-04-16T00:00:00+02:00,2009.75
2010-04-19T00:00:00+02:00,2013
2010-04-20T00:00:00+02:00,2024.25
2010-04-21T00:00:00+02:00,2025.5
2010-04-22T00:00:00+02:00,2036.25
2010-04-23T00:00:00+02:00,2053
2010-04-26T00:00:00+02:00,2047.25
2010-04-27T00:00:00+02:00,2008.75
2010-04-28T00:00:00+02:00,2006.75
2010-04-29T00:00:00+02:00,2041
2010-04-30T00:00:00+02:00,1998.5
2010-05-03T00:00:00+02:00,2027
2010-05-04T00:00:00+02:00,1969.5
2010-05-05T00:00:00+02:00,1958.5
2010-05-06T00:00:00+02:00,1886
2010-05-07T00:00:00+02:00,1848.5
2010-05-10T00:00:00+02:00,1939.5
2010-05-11T00:00:00+02:00,1935.25
2010-05-12T00:00:00+02:00,1972.75
2010-05-13T00:00:00+02:00,1947.25
2010-05-14T00:00:00+02:00,1909.75
2010-05-17T00:00:00+02:00,1913.5
2010-05-18T00:00:00+02:00,1888
2010-05-19T00:00:00+02:00,1868.25
2010-05-20T00:00:00+02:00,1800.5
2010-05-21T00:00:00+02:00,1819.25
2010-05-24T00:00:00+02:00,1812.5
2010-05-25T00:00:00+02:00,1815.5
2010-05-26T00:00:00+02:00,1791.5
2010-05-27T00:00:00+02:00,1863.75
2010-05-28T00:00:00+02:00,1852
2010-05-31T00:00:00+02:00,1831
2010-06-02T00:00:00+02:00,1879
2010-06-03T00:00:00+02:00,1897.75
2010-06-04T00:00:00+02:00,1834.25
2010-06-07T00:00:00+02:00,1795.75
2010-06-08T00:00:00+02:00,1791.5
2010-06-09T00:00:00+02:00,1782.25
2010-06-10T00:00:00+02:00,1822.5
2010-06-11T00:00:00+02:00,1842.5
2010-06-14T00:00:00+02:00,1846.5
2010-06-15T00:00:00+02:00,1893.25
2010-06-16T00:00:00+02:00,1906
2010-06-17T00:00:00+02:00,1909.5
2010-06-18T00:00:00+02:00,1909.5
2010-06-21T00:00:00+02:00,1899.5
2010-06-22T00:00:00+02:00,1878.25
2010-06-23T00:00:00+02:00,1873.75
2010-06-24T00:00:00+02:00,1849.5
2010-06-25T00:00:00+02:00,1839.25
2010-06-28T00:00:00+02:00,1836
2010-06-29T00:00:00+02:00,1763.5
2010-06-30T00:00:00+02:00,1738
2010-07-01T00:00:00+02:00,1728
2010-07-02T00:00:00+02:00,1721.25
2010-07-05T00:00:00+02:00,1734.5
2010-07-07T00:00:00+02:00,1789.5
2010-07-08T00:00:00+02:00,1798
2010-07-09T00:00:00+02:00,1811.5
2010-07-12T00:00:00+02:00,1820.25
2010-07-13T00:00:00+02:00,1842.5
2010-07-14T00:00:00+02:00,1851.25
2010-07-15T00:00:00+02:00,1849.25
2010-07-16T00:00:00+02:00,1802
2010-07-19T00:00:00+02:00,1805.5
2010-07-20T00:00:00+02:00,1839.75
2010-07-21T00:00:00+02:00,1815.5
2010-07-22T00:00:00+02:00,1852.75
2010-07-23T00:00:00+02:00,1873.75
2010-07-26T00:00:00+02:00,1887.5
2010-07-27T00:00:00+02:00,1886.5
2010-07-28T00:00:00+02:00,1869.75
2010-07-29T00:00:00+02:00,1857.25
2010-07-30T00:00:00+02:00,1862.25
2010-08-02T00:00:00+02:00,1894.25
2010-08-03T00:00:00+02:00,1893
2010-08-04T00:00:00+02:00,1905.25
2010-08-05T00:00:00+02:00,1901
2010-08-06T00:00:00+02:00,1902.5
2010-08-09T00:00:00+02:00,1913.75
2010-08-10T00:00:00+02:00,1896.5
2010-08-11T00:00:00+02:00,1837.75
2010-08-12T00:00:00+02:00,1827.25
2010-08-13T00:00:00+02:00,1815.25
2010-08-16T00:00:00+02:00,1820
2010-08-17T00:00:00+02:00,1839.5
2010-08-18T00:00:00+02:00,1836.75
2010-08-19T00:00:00+02:00,1820
2010-08-20T00:00:00+02:00,1825.5
